Year,Month,Day,Open,High,Low,Close,Volumn,Return,QPL1,QPL2,QPL3,QPL4,QPL-1,QPL-2,QPL-3,QPL-4
2015,1,12,92.85000000,93.07000000,91.71000000,92.08000000,21485,1.00975984,92.53218794,93.59630994,94.91949987,96.40569228,87.94840013,89.32544326,90.58825509,91.63002182
2015,1,9,93.59000000,93.73000000,92.69000000,92.82000000,16226,1.00803649,93.27582194,94.34849575,95.68231948,97.18045567,88.65519657,90.04330629,91.31626670,92.36640557
2015,1,8,92.73000000,93.63000000,92.62000000,93.58000000,21864,1.00818789,94.03955416,95.12101090,96.46575584,97.97615860,89.38109562,90.78057103,92.06395429,93.12269159
2015,1,7,91.84000000,92.79000000,91.79000000,92.77000000,20516,0.99134430,93.22557640,94.29767238,95.63077762,97.12810679,88.60744006,89.99480203,91.26707672,92.31664992
2015,1,6,91.92000000,92.54000000,91.59000000,91.83000000,16679,0.98986741,92.28096024,93.34219311,94.66179054,96.14394790,87.70961755,89.08292196,90.34230522,91.38124352
2015,1,5,92.46000000,92.63000000,91.71000000,91.91000000,12933,1.00087117,92.36135310,93.42351049,94.74425753,96.22770610,87.78602798,89.16052878,90.42100918,91.46085258
2015,1,2,93.39000000,93.48000000,92.53000000,92.72000000,7265,1.00881297,93.17533086,94.24684902,95.57923575,97.07575791,88.55968354,89.94629777,91.21788675,92.26689426
2014,12,31,93.49000000,93.83000000,93.24000000,93.40000000,11366,1.00733391,93.85867022,94.93804679,96.28020513,97.78770264,89.20917216,90.60595570,91.88687039,92.94357122
2014,12,30,93.90000000,93.93000000,93.14000000,93.50000000,9492,1.00107066,93.95916130,95.03969352,96.38328886,97.89240040,89.30468519,90.70296421,91.98525033,93.04308254
2014,12,29,93.27000000,94.02000000,93.16000000,93.91000000,4488,1.00438503,94.37117473,95.45644512,96.80593216,98.32166119,89.69628862,91.10069914,92.38860812,93.45107894
2014,12,26,93.00000000,93.44000000,92.96000000,93.21000000,8149,0.99254605,93.66773716,94.74491800,96.08434604,97.58877691,89.02769740,90.42163951,91.69994849,92.75449972
2014,12,24,92.98000000,93.19000000,92.83000000,92.95000000,8489,0.99721060,93.40646035,94.48063650,95.81632833,97.31656275,88.77936351,90.16941737,91.44416063,92.49577029
2014,12,23,92.73000000,93.30000000,92.62000000,92.99000000,9926,1.00043034,93.44665678,94.52129519,95.85756183,97.35844185,88.81756873,90.20822077,91.48351261,92.53557482
2014,12,22,92.56000000,93.03000000,92.06000000,92.74000000,16341,0.99731154,93.19542908,94.26717836,95.59985250,97.09669746,88.57878615,89.96569948,91.23756274,92.28679652
2014,12,19,92.21000000,93.00000000,92.17000000,92.58000000,19046,0.99827475,93.03464335,94.10454359,95.43491853,96.92918105,88.42596529,89.81048585,91.08015482,92.12757841
2014,12,18,91.38000000,92.41000000,91.17000000,92.22000000,32001,0.99611147,92.67287545,93.73861536,95.06381710,96.55226914,88.08211838,89.46125518,90.72598701,91.76933766
2014,12,17,90.72000000,91.86000000,90.29000000,91.36000000,30810,0.99067447,91.80865215,92.86445347,94.17729701,95.65186845,87.26070630,88.62698193,89.87991947,90.91354033
2014,12,16,91.19000000,91.61000000,89.94000000,90.73000000,23689,0.99310420,91.17555834,92.22407907,93.52786950,94.99227260,86.65897420,88.01582827,89.26012581,90.28661902
2014,12,15,92.23000000,92.33000000,90.90000000,91.20000000,20033,1.00518021,91.64786642,92.70181870,94.01236304,95.48435204,87.10788545,88.47176830,89.72251156,90.75432222
2014,12,12,92.73000000,92.92000000,91.95000000,92.34000000,28983,1.01250000,92.79346475,93.86059144,95.18751757,96.67790644,88.19673402,89.57766541,90.84404295,91.88875125
2014,12,11,92.02000000,93.29000000,91.82000000,92.72000000,25771,1.00411523,93.17533086,94.24684902,95.57923575,97.07575791,88.55968354,89.94629777,91.21788675,92.26689426
2014,12,10,91.94000000,92.43000000,90.60000000,92.03000000,30259,0.99255824,92.48194240,93.54548657,94.86795801,96.35334341,87.90064362,89.27693900,90.53906512,91.58026616
2014,12,9,92.31000000,92.43000000,91.36000000,91.92000000,16683,0.99880474,92.37140221,93.43367517,94.75456590,96.23817588,87.79557928,89.17022963,90.43084717,91.47080371
2014,12,8,93.61000000,93.69000000,92.28000000,92.32000000,20752,1.00435161,92.77336654,93.84026209,95.16690083,96.65696689,88.17763141,89.55826370,90.82436696,91.86884898
2014,12,5,93.21000000,93.96000000,93.08000000,93.51000000,22476,1.01288995,93.96921041,95.04985819,96.39359723,97.90287017,89.31423650,90.71266507,91.99508833,93.05303367
2014,12,4,92.91000000,93.47000000,92.66000000,93.18000000,14189,0.99647097,93.63758984,94.71442398,96.05342092,97.55736758,88.99904349,90.39253696,91.67043450,92.72464632
2014,12,3,93.02000000,93.20000000,92.64000000,92.92000000,13272,0.99720970,93.37631303,94.45014248,95.78540322,97.28515342,88.75070960,90.14031481,91.41464664,92.46591689
2014,12,2,93.08000000,93.45000000,92.79000000,93.01000000,17619,1.00096858,93.46675500,94.54162454,95.87817857,97.37938140,88.83667133,90.22762248,91.50318860,92.55547708
2014,12,1,92.72000000,93.44000000,92.49000000,93.08000000,13801,1.00075261,93.53709876,94.61277725,95.95033719,97.45266983,88.90353046,90.29552844,91.57205456,92.62513500
2014,11,28,92.54000000,93.27000000,92.39000000,92.95000000,11621,0.99860335,93.40646035,94.48063650,95.81632833,97.31656275,88.77936351,90.16941737,91.44416063,92.49577029
2014,11,27,92.64000000,92.97000000,92.35000000,92.55000000,14373,0.99569661,93.00449602,94.07404957,95.40399341,96.89777173,88.39731139,89.78138329,91.05064084,92.09772502
2014,11,26,92.10000000,92.90000000,91.87000000,92.64000000,17219,1.00097245,93.09493800,94.16553163,95.49676877,96.99199971,88.48327311,89.86869096,91.13918279,92.18728520
2014,11,25,92.93000000,93.14000000,91.79000000,92.09000000,10766,0.99406304,92.54223705,93.60647461,94.92980824,96.41616206,87.95795144,89.33514411,90.59809308,91.63997295
2014,11,24,92.88000000,93.19000000,92.76000000,92.94000000,19309,1.00923010,93.39641124,94.47047182,95.80601996,97.30609297,88.76981221,90.15971651,91.43432263,92.48581916
2014,11,21,92.94000000,93.66000000,92.47000000,92.75000000,19614,0.99795567,93.20547819,94.27734304,95.61016087,97.10716724,88.58833745,89.97540033,91.24740073,92.29674765
2014,11,20,92.58000000,93.10000000,92.42000000,92.96000000,17374,1.00226415,93.41650946,94.49080117,95.82663671,97.32703252,88.78891482,90.17911822,91.45399862,92.50572142
2014,11,19,92.57000000,92.79000000,92.06000000,92.60000000,15768,0.99612737,93.05474156,94.12487294,95.45553527,96.95012061,88.44506790,89.82988755,91.09983081,92.14748067
2014,11,18,92.23000000,93.21000000,92.20000000,92.56000000,19733,0.99956803,93.01454513,94.08421425,95.41430178,96.90824150,88.40686269,89.79108415,91.06047883,92.10767615
2014,11,17,92.54000000,92.77000000,91.80000000,92.24000000,18570,0.99654278,92.69297367,93.75894471,95.08443384,96.57320869,88.10122098,89.48065689,90.74566300,91.78923993
2014,11,14,91.20000000,92.22000000,90.94000000,91.90000000,15975,0.99631396,92.35130399,93.41334582,94.73394916,96.21723632,87.77647668,89.15082793,90.41117118,91.45090145
2014,11,13,90.95000000,91.57000000,90.63000000,91.22000000,21233,0.99260065,91.66796464,92.72214805,94.03297978,95.50529159,87.12698806,88.49117001,89.74218755,90.77422448
2014,11,12,90.37000000,91.14000000,90.22000000,90.94000000,18665,0.99693050,91.38658961,92.43753720,93.74434533,95.21213788,86.85955157,88.21954616,89.46672369,90.49559279
2014,11,11,88.98000000,90.47000000,88.93000000,90.38000000,13640,0.99384209,90.82383955,91.86831551,93.16707644,94.62583046,86.32467858,87.67629846,88.91579599,89.93832941
2014,11,10,88.92000000,89.18000000,88.72000000,88.95000000,24469,0.98417792,89.38681709,90.41476726,91.69297908,93.12865257,84.95884222,86.28907665,87.50896275,88.51531756
2014,11,7,88.57000000,88.94000000,88.29000000,88.80000000,25142,0.99831366,89.23608046,90.26229716,91.53835348,92.97160594,84.81557267,86.14356387,87.36139283,88.36605058
2014,11,6,88.57000000,88.81000000,87.94000000,88.56000000,20711,0.99729730,88.99490187,90.01834500,91.29095253,92.72033133,84.58634140,85.91074343,87.12528096,88.12722342
2014,11,5,88.69000000,89.24000000,88.10000000,88.56000000,17403,1.00000000,88.99490187,90.01834500,91.29095253,92.72033133,84.58634140,85.91074343,87.12528096,88.12722342
2014,11,4,87.98000000,88.75000000,87.63000000,88.68000000,16793,1.00135501,89.11549117,90.14032108,91.41465300,92.84596863,84.70095704,86.02715365,87.24333690,88.24663700
2014,11,3,87.57000000,88.22000000,87.24000000,87.97000000,22266,0.99199369,88.40200449,89.41862929,90.68275851,92.10261458,84.02281451,85.33839317,86.54483927,87.54010664
2014,10,31,85.66000000,88.01000000,85.43000000,87.39000000,16332,0.99340684,87.81915621,88.82907825,90.08487287,91.49536760,83.46883892,84.77574377,85.97423558,86.96294099
2014,10,30,84.96000000,85.88000000,84.61000000,85.67000000,14666,0.98031811,86.09070961,87.08075448,88.31183269,89.69456622,81.82601476,83.10719726,84.28210049,85.25134632
2014,10,29,85.66000000,86.14000000,84.54000000,84.97000000,10582,0.99182911,85.38727204,86.36922736,87.59024657,88.96168194,81.15742354,82.42813764,83.59344087,84.55476709
2014,10,28,85.07000000,85.77000000,84.97000000,85.64000000,10727,1.00788514,86.06056229,87.05026046,88.28090757,89.66315690,81.79736085,83.07809471,84.25258651,85.22149293
2014,10,27,84.96000000,85.18000000,84.74000000,85.06000000,12284,0.99322746,85.47771401,86.46070942,87.68302193,89.05590992,81.24338527,82.51544530,83.68198282,84.64432728
2014,10,24,84.66000000,85.04000000,84.25000000,84.82000000,15534,0.99717846,85.23653542,86.21675726,87.43562097,88.80463531,81.01415399,82.28262486,83.44587095,84.40550012
2014,10,23,84.93000000,84.95000000,83.94000000,84.65000000,12959,0.99799576,85.06570058,86.04395782,87.26037863,88.62664913,80.85178183,82.11771038,83.27862504,84.23633088
2014,10,22,85.14000000,85.37000000,84.80000000,84.92000000,14994,1.00318960,85.33702650,86.31840400,87.53870470,88.90933307,81.10966702,82.37963338,83.54425089,84.50501143
2014,10,21,85.19000000,85.45000000,84.85000000,85.14000000,12688,1.00259067,85.55810688,86.54202680,87.76548891,89.13966812,81.31979569,82.59305212,83.76068678,84.72393633
2014,10,20,84.93000000,85.37000000,84.79000000,85.15000000,16885,1.00011745,85.56815599,86.55219148,87.77579729,89.15013790,81.32934700,82.60275297,83.77052477,84.73388747
2014,10,17,84.56000000,84.85000000,83.76000000,84.53000000,26582,0.99271873,84.94511128,85.92198174,87.13667815,88.50101182,80.73716620,82.00130016,83.16056910,84.11691729
2014,10,16,84.58000000,84.83000000,83.32000000,84.55000000,26493,1.00023660,84.96520950,85.94231109,87.15729490,88.52195137,80.75626880,82.02070186,83.18024509,84.13681956
2014,10,15,83.92000000,84.75000000,83.62000000,84.57000000,15968,1.00023655,84.98530771,85.96264044,87.17791164,88.54289092,80.77537141,82.04010357,83.19992108,84.15672182
2014,10,14,84.30000000,84.89000000,83.55000000,83.91000000,15435,0.99219581,84.32206657,85.29177201,86.49755902,87.85188575,80.14498540,81.39984735,82.55061343,83.49994712
2014,10,13,84.12000000,84.75000000,83.58000000,84.29000000,16709,1.00452866,84.70393268,85.67802959,86.88927720,88.24973721,80.50793492,81.76847972,82.92445723,83.87809013
2014,10,10,84.77000000,84.88000000,83.98000000,84.07000000,20293,0.99738996,84.48285230,85.45440678,86.66249299,88.01940215,80.29780625,81.55506098,82.70802134,83.65916523
2014,10,9,85.42000000,85.80000000,84.51000000,84.78000000,18927,1.00844534,85.19633898,86.17609857,87.39438748,88.76275621,80.97594878,82.24382145,83.40651897,84.36569559
2014,10,8,84.59000000,85.54000000,84.37000000,85.41000000,17601,1.00743100,85.82943280,86.81647298,88.04381499,89.42235206,81.57768088,82.85497512,84.02631263,84.99261689
2014,10,7,85.25000000,85.42000000,84.52000000,84.58000000,12320,0.99028217,84.99535682,85.97280511,87.18822002,88.55336070,80.78492271,82.04980442,83.20975907,84.16667295
2014,10,6,85.18000000,85.46000000,84.70000000,85.27000000,14013,1.00815796,85.68874528,86.67416755,87.89949776,89.27577521,81.44396263,82.71916319,83.88858071,84.85330105
2014,10,3,85.63000000,85.81000000,84.95000000,85.16000000,20335,0.99870998,85.57820509,86.56235615,87.78610566,89.16060768,81.33889830,82.61245382,83.78036276,84.74383860
2014,10,2,84.76000000,86.03000000,84.67000000,85.64000000,16505,1.00563645,86.06056229,87.05026046,88.28090757,89.66315690,81.79736085,83.07809471,84.25258651,85.22149293
2014,10,1,85.56000000,85.87000000,84.68000000,84.75000000,14016,0.98960766,85.16619166,86.14560455,87.36346236,88.73134688,80.94729487,82.21471890,83.37700498,84.33584219
2014,9,30,84.96000000,85.61000000,84.69000000,85.58000000,15773,1.00979351,86.00026764,86.98927242,88.21905733,89.60033824,81.74005303,83.01988960,84.19355854,85.16178613
2014,9,29,85.95000000,86.07000000,84.32000000,84.98000000,13891,0.99298902,85.39732115,86.37939203,87.60055494,88.97215172,81.16697484,82.43783849,83.60327886,84.56471823
2014,9,26,86.13000000,86.49000000,85.87000000,85.94000000,16143,1.01129678,86.36203553,87.35520065,88.59015876,89.97725016,82.08389995,83.36912026,84.54772635,85.52002688
2014,9,25,88.04000000,88.14000000,86.02000000,86.15000000,11230,1.00244357,86.57306680,87.56865879,88.80663460,90.19711544,82.28447732,83.57283815,84.75432424,85.72900065
2014,9,24,87.63000000,88.10000000,87.53000000,88.05000000,12070,1.02205456,88.48239735,89.49994668,90.76522550,92.18637278,84.09922493,85.41599999,86.62354323,87.61971570
2014,9,23,88.36000000,88.45000000,87.54000000,87.64000000,10166,0.99534355,88.07038392,89.08319508,90.34258220,91.75711199,83.70762150,85.01826507,86.22018545,87.21171929
2014,9,22,88.83000000,88.97000000,88.28000000,88.35000000,13856,1.00810132,88.78387060,89.80488687,91.07447669,92.50046604,84.38576403,85.70702554,86.91868307,87.91824965
2014,9,19,88.55000000,88.89000000,88.34000000,88.45000000,12562,1.00113186,88.88436168,89.90653360,91.17756042,92.60516380,84.48127706,85.80403406,87.01706302,88.01776097
2014,9,18,87.72000000,88.59000000,87.58000000,88.56000000,16894,1.00124364,88.99490187,90.01834500,91.29095253,92.72033133,84.58634140,85.91074343,87.12528096,88.12722342
2014,9,17,87.82000000,87.94000000,87.40000000,87.73000000,12667,0.99062782,88.16082589,89.17467714,90.43535756,91.85133996,83.79358323,85.10557273,86.30872740,87.30127948
2014,9,16,87.61000000,87.96000000,87.23000000,87.84000000,9840,1.00125385,88.27136608,89.28648854,90.54874966,91.96650749,83.89864756,85.21228210,86.41694534,87.41074193
2014,9,15,87.33000000,87.65000000,87.13000000,87.60000000,11466,0.99726776,88.03018748,89.04253639,90.30134870,91.71523288,83.66941629,84.97946166,86.18083347,87.17191476
2014,9,12,87.62000000,87.76000000,87.37000000,87.40000000,14723,0.99771689,87.82920532,88.83924292,90.09518124,91.50583738,83.47839022,84.78544462,85.98407358,86.97289213
2014,9,11,87.69000000,87.84000000,87.29000000,87.63000000,13603,1.00263158,88.06033481,89.07303041,90.33227382,91.74664221,83.69807020,85.00856421,86.21034745,87.20176816
2014,9,10,87.54000000,88.04000000,87.51000000,87.75000000,12229,1.00136939,88.18092411,89.19500648,90.45597430,91.87227952,83.81268584,85.12497444,86.32840339,87.32118174
2014,9,9,87.68000000,87.91000000,87.37000000,87.53000000,9936,0.99749288,87.95984373,88.97138368,90.22919009,91.64194446,83.60255716,84.91155570,86.11196751,87.10225684
2014,9,8,87.24000000,87.76000000,87.17000000,87.69000000,10769,1.00182794,88.12062946,89.13401844,90.39412406,91.80946086,83.75537802,85.06676932,86.26937542,87.26147495
2014,9,5,87.41000000,87.54000000,87.05000000,87.46000000,10449,0.99737712,87.88949997,88.90023096,90.15703148,91.56865603,83.53569804,84.84364973,86.04310154,87.03259892
2014,9,4,87.21000000,87.61000000,87.14000000,87.40000000,9347,0.99931397,87.82920532,88.83924292,90.09518124,91.50583738,83.47839022,84.78544462,85.98407358,86.97289213
2014,9,3,87.36000000,87.49000000,87.11000000,87.22000000,9030,0.99794050,87.64832137,88.65627881,89.90963053,91.31738142,83.30646676,84.61082929,85.80698967,86.79377175
2014,9,2,87.36000000,87.61000000,87.17000000,87.35000000,5644,1.00149048,87.77895978,88.78841956,90.04363938,91.45348850,83.43063371,84.73694036,85.93488360,86.92313647
2014,9,1,86.97000000,87.46000000,86.90000000,87.37000000,6917,1.00022896,87.79905800,88.80874891,90.06425612,91.47442805,83.44973631,84.75634207,85.95455959,86.94303873
2014,8,29,86.91000000,87.17000000,86.66000000,86.93000000,7956,0.99496395,87.35689724,88.36150329,89.61068770,91.01375793,83.02947897,84.32950459,85.52168782,86.50518893
2014,8,28,86.95000000,87.21000000,86.71000000,86.92000000,7213,0.99988496,87.34684813,88.35133862,89.60037933,91.00328815,83.01992767,84.31980374,85.51184983,86.49523780
2014,8,27,86.69000000,87.09000000,86.66000000,86.96000000,7517,1.00046019,87.38704456,88.39199731,89.64161282,91.04516726,83.05813288,84.35860714,85.55120181,86.53504233
2014,8,26,86.77000000,86.84000000,86.48000000,86.68000000,7708,0.99678013,87.10566953,88.10738646,89.35297838,90.75201354,82.79069639,84.08698329,85.27573796,86.25641064
2014,8,25,87.54000000,87.54000000,86.71000000,86.78000000,9098,1.00115367,87.20616062,88.20903319,89.45606211,90.85671130,82.88620942,84.18399181,85.37411790,86.35592195
2014,8,22,87.27000000,87.50000000,87.06000000,87.24000000,7139,1.00530076,87.66841959,88.67660816,89.93024727,91.33832097,83.32556937,84.63023099,85.82666566,86.81367402
2014,8,21,86.85000000,87.30000000,86.70000000,87.26000000,9222,1.00022925,87.68851781,88.69693750,89.95086402,91.35926052,83.34467198,84.64963270,85.84634165,86.83357628
2014,8,20,86.63000000,86.97000000,86.32000000,86.86000000,7286,0.99541600,87.28655348,88.29035058,89.53852909,90.94046950,82.96261985,84.26159863,85.45282186,86.43553101
2014,8,19,86.95000000,87.00000000,86.44000000,86.64000000,5199,0.99746719,87.06547310,88.06672777,89.31174488,90.71013444,82.75249118,84.04817989,85.23638598,86.21660611
2014,8,18,86.85000000,87.02000000,86.76000000,86.94000000,7174,1.00346260,87.36694635,88.37166796,89.62099608,91.02422770,83.03903027,84.33920544,85.53152582,86.51514006
2014,8,15,86.98000000,87.24000000,86.65000000,86.81000000,6747,0.99850472,87.23630794,88.23952721,89.48698723,90.88812062,82.91486333,84.21309437,85.40363189,86.38577535
2014,8,14,86.60000000,87.10000000,86.56000000,86.96000000,6713,1.00172791,87.38704456,88.39199731,89.64161282,91.04516726,83.05813288,84.35860714,85.55120181,86.53504233
2014,8,13,86.21000000,86.72000000,86.05000000,86.59000000,6277,0.99574517,87.01522756,88.01590440,89.26020302,90.65778556,82.70473466,83.99967563,85.18719601,86.16685045
2014,8,12,86.39000000,86.46000000,85.98000000,86.22000000,5302,0.99572699,86.64341056,87.63981150,88.87879321,90.27040387,82.35133644,83.64074411,84.82319020,85.79865857
2014,8,11,86.47000000,86.56000000,86.32000000,86.38000000,9351,1.00185572,86.80419629,87.80244627,89.04372718,90.43792028,82.50415729,83.79595774,84.98059812,85.95787668
2014,8,8,86.51000000,86.54000000,85.71000000,86.30000000,8170,0.99907386,86.72380342,87.72112888,88.96126020,90.35416208,82.42774687,83.71835093,84.90189416,85.87826763
2014,8,7,86.53000000,86.77000000,86.37000000,86.52000000,9580,1.00254925,86.94488380,87.94475169,89.18804441,90.58449714,82.63787554,83.93176967,85.11833004,86.09719253
2014,8,6,86.85000000,86.92000000,86.17000000,86.52000000,8362,1.00000000,86.94488380,87.94475169,89.18804441,90.58449714,82.63787554,83.93176967,85.11833004,86.09719253
2014,8,5,87.40000000,87.49000000,86.70000000,86.84000000,6072,1.00369857,87.26645526,88.27002123,89.51791235,90.91952995,82.94351724,84.24219692,85.43314587,86.41562874
2014,8,4,87.23000000,87.46000000,87.15000000,87.37000000,10423,1.00610318,87.79905800,88.80874891,90.06425612,91.47442805,83.44973631,84.75634207,85.95455959,86.94303873
2014,8,1,87.35000000,87.56000000,87.07000000,87.25000000,8291,0.99862653,87.67846870,88.68677283,89.94055565,91.34879074,83.33512067,84.63993185,85.83650365,86.82362515
2014,7,31,87.25000000,87.57000000,87.13000000,87.34000000,9156,1.00103152,87.76891067,88.77825489,90.03333100,91.44301872,83.42108240,84.72723951,85.92504561,86.91318534
2014,7,30,86.83000000,87.44000000,86.74000000,87.24000000,6881,0.99885505,87.66841959,88.67660816,89.93024727,91.33832097,83.32556937,84.63023099,85.82666566,86.81367402
2014,7,29,87.02000000,87.16000000,86.66000000,86.81000000,5059,0.99507107,87.23630794,88.23952721,89.48698723,90.88812062,82.91486333,84.21309437,85.40363189,86.38577535
2014,7,28,87.00000000,87.17000000,86.86000000,87.03000000,5971,1.00253427,87.45738832,88.46315002,89.71377144,91.11845568,83.12499200,84.42651311,85.62006777,86.60470025
2014,7,25,87.22000000,87.36000000,86.92000000,87.05000000,7470,1.00022981,87.47748654,88.48347937,89.73438818,91.13939523,83.14409461,84.44591481,85.63974376,86.62460251
2014,7,24,88.23000000,88.25000000,86.91000000,87.21000000,5522,1.00183802,87.63827227,88.64611414,89.89932215,91.30691164,83.29691546,84.60112844,85.79715168,86.78382062
2014,7,23,87.91000000,88.35000000,87.83000000,88.22000000,6431,1.01158124,88.65323219,89.67274612,90.94046784,92.36435896,84.26159709,85.58091447,86.79078914,87.78888494
2014,7,22,88.07000000,88.16000000,87.81000000,87.90000000,5142,0.99637270,88.33166073,89.34747658,90.61059990,92.02932615,83.95595538,85.27048721,86.47597331,87.47044872
2014,7,21,88.14000000,88.26000000,87.97000000,88.06000000,6412,1.00182025,88.49244646,89.51011135,90.77553387,92.19684255,84.10877624,85.42570084,86.63338122,87.62966683
2014,7,18,87.68000000,88.09000000,87.46000000,87.99000000,7383,0.99920509,88.42210270,89.43895864,90.70337526,92.12355413,84.04191711,85.35779488,86.56451526,87.56000890
2014,7,17,88.55000000,88.62000000,87.64000000,87.68000000,6311,0.99647687,88.11058035,89.12385377,90.38381569,91.79899109,83.74582671,85.05706847,86.25953743,87.25152382
2014,7,16,89.12000000,89.15000000,88.34000000,88.54000000,6638,1.00980839,88.97480365,89.99801566,91.27033578,92.69939178,84.56723879,85.89134173,87.10560497,88.10732115
2014,7,15,89.38000000,89.55000000,88.95000000,89.11000000,4590,1.00643777,89.54760282,90.57740203,91.85791305,93.29616898,85.11166307,86.44429028,87.66637067,88.67453567
2014,7,14,89.26000000,89.51000000,89.21000000,89.39000000,5417,1.00314218,89.82897785,90.86201287,92.14654750,93.58932269,85.37909956,86.71591413,87.94183452,88.95316736
2014,7,11,89.38000000,89.48000000,89.12000000,89.23000000,6639,0.99821009,89.66819211,90.69937810,91.98161353,93.42180628,85.22627871,86.56070050,87.78442660,88.79394925
2014,7,10,89.64000000,89.69000000,88.94000000,89.37000000,6057,1.00156898,89.80887963,90.84168353,92.12593075,93.56838314,85.35999696,86.69651243,87.92215853,88.93326510
2014,7,9,89.23000000,89.67000000,89.15000000,89.65000000,6054,1.00313304,90.09025466,91.12629437,92.41456520,93.86153685,85.62743345,86.96813628,88.19762238,89.21189679
2014,7,8,89.17000000,89.59000000,88.98000000,89.24000000,4545,0.99542666,89.67824122,90.70954278,91.99192190,93.43227606,85.23583002,86.57040135,87.79426460,88.80390038
2014,7,7,89.23000000,89.29000000,89.00000000,89.18000000,4772,0.99932766,89.61794657,90.64855474,91.93007166,93.36945740,85.17852220,86.51219624,87.73523663,88.74419359
2014,7,4,89.43000000,89.44000000,89.03000000,89.10000000,7493,0.99910294,89.53755371,90.56723735,91.84760468,93.28569920,85.10211177,86.43458943,87.65653267,88.66458454
2014,7,3,89.24000000,89.53000000,89.03000000,89.42000000,5951,1.00359147,89.85912517,90.89250689,92.17747262,93.62073201,85.40775347,86.74501668,87.97134850,88.98302075
2014,7,2,89.05000000,89.31000000,88.85000000,89.25000000,6806,0.99809886,89.68829033,90.71970745,92.00223027,93.44274583,85.24538132,86.58010220,87.80410259,88.81385151
2014,7,1,88.71000000,89.22000000,88.69000000,89.04000000,6481,0.99764706,89.47725906,90.50624931,91.78575444,93.22288055,85.04480395,86.37638432,87.59750470,88.60487775
2014,6,30,88.98000000,89.04000000,88.49000000,88.72000000,6449,0.99640611,89.15568760,90.18097977,91.45588650,92.88784773,84.73916225,86.06595706,87.28268887,88.28644153
2014,6,27,89.29000000,89.37000000,88.74000000,88.95000000,7524,1.00259243,89.38681709,90.41476726,91.69297908,93.12865257,84.95884222,86.28907665,87.50896275,88.51531756
2014,6,26,88.99000000,89.36000000,88.81000000,89.30000000,7120,1.00393479,89.73853587,90.77053081,92.05377214,93.49509471,85.29313784,86.62860646,87.85329257,88.86360717
2014,6,25,88.40000000,88.99000000,88.24000000,88.98000000,6957,0.99641657,89.41696441,90.44526128,91.72390420,93.16006190,84.98749613,86.31817921,87.53847674,88.54517095
2014,6,24,88.78000000,88.90000000,88.39000000,88.40000000,5774,0.99348168,88.83411614,89.85571024,91.12601856,92.55281492,84.43352054,85.75552980,86.96787304,87.96800531
2014,6,23,88.77000000,89.17000000,88.66000000,88.76000000,6661,1.00407240,89.19588403,90.22163847,91.49711999,92.92972684,84.77736746,86.10476047,87.32204085,88.32624605
2014,6,20,88.81000000,88.85000000,88.63000000,88.72000000,7598,0.99954935,89.15568760,90.18097977,91.45588650,92.88784773,84.73916225,86.06595706,87.28268887,88.28644153
2014,6,19,88.96000000,89.01000000,88.68000000,88.82000000,8077,1.00112714,89.25617868,90.28262651,91.55897023,92.99254549,84.83467528,86.16296558,87.38106882,88.38595285
2014,6,18,88.41000000,89.02000000,88.37000000,88.97000000,6559,1.00168881,89.40691530,90.43509660,91.71359583,93.14959212,84.97794483,86.30847835,87.52863874,88.53521982
2014,6,17,88.30000000,88.49000000,88.19000000,88.41000000,7118,0.99370574,88.84416525,89.86587491,91.13632693,92.56328469,84.44307185,85.76523065,86.97771104,87.97795644
2014,6,16,88.40000000,88.51000000,88.21000000,88.31000000,8605,0.99886891,88.74367416,89.76422818,91.03324320,92.45858694,84.34755882,85.66822214,86.87933109,87.87844512
2014,6,13,88.32000000,88.55000000,88.07000000,88.31000000,11302,1.00000000,88.74367416,89.76422818,91.03324320,92.45858694,84.34755882,85.66822214,86.87933109,87.87844512
2014,6,12,87.10000000,88.65000000,86.92000000,88.31000000,8918,1.00000000,88.74367416,89.76422818,91.03324320,92.45858694,84.34755882,85.66822214,86.87933109,87.87844512
2014,6,11,87.24000000,87.61000000,87.05000000,87.13000000,8019,0.98663798,87.55787940,88.56479675,89.81685517,91.22315344,83.22050503,84.52352162,85.71844772,86.70421157
2014,6,10,87.06000000,87.25000000,86.91000000,87.23000000,7345,1.00114771,87.65837048,88.66644348,89.91993890,91.32785119,83.31601807,84.62053014,85.81682767,86.80372289
2014,6,9,87.06000000,87.34000000,86.92000000,87.05000000,10274,0.99793649,87.47748654,88.48347937,89.73438818,91.13939523,83.14409461,84.44591481,85.63974376,86.62460251
2014,6,6,86.98000000,87.42000000,86.78000000,87.02000000,9768,0.99965537,87.44733921,88.45298535,89.70346306,91.10798591,83.11544070,84.41681226,85.61022978,86.59474912
2014,6,5,86.48000000,87.12000000,86.35000000,86.99000000,8394,0.99965525,87.41719189,88.42249133,89.67253794,91.07657658,83.08678679,84.38770970,85.58071579,86.56489572
2014,6,4,86.37000000,86.61000000,86.16000000,86.46000000,8311,0.99390735,86.88458915,87.88376365,89.12619417,90.52167848,82.58056772,83.87356455,85.05930207,86.03748574
2014,6,3,86.49000000,86.73000000,86.26000000,86.36000000,7549,0.99884340,86.78409807,87.78211692,89.02311044,90.41698073,82.48505469,83.77655604,84.96092213,85.93797442
